solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
Polars (Eager)|memory|nyi|64|Python|polars|||26|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""10m"", closed=""left"", group_by=[""sym""]).agg(((pl.col(""bsize"") * pl.col(""bid"") + pl.col(""asize"") * pl.col(""ask"")) / (pl.col(""asize"") + pl.col(""bsize""))).drop_nans().mean().alias(""avgLiqWMid"")).pivot(""sym"", values=""avgLiqWMid"", index=""time"").with_columns(pl.col(""time"").dt.time()).sort(""time"").rename({""time"": ""minute""})"|success|747323059|891270587|842812532||0|0|0|35
Polars (Eager)|memory|nyi|64|Python|polars|||27|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""10m"", closed=""left"", group_by=[""sym""]).agg(((pl.col(""bsize"") * pl.col(""bid"") + pl.col(""asize"") * pl.col(""ask"")) / (pl.col(""asize"") + pl.col(""bsize""))).drop_nans().mean().alias(""avgLiqWMid"")).pivot(""sym"", values=""avgLiqWMid"", index=""time"").with_columns(pl.col(""time"").dt.time()).sort(""time"").rename({""time"": ""minute""})"|success|220767803|264322149|258990733||0|0|0|771
Polars (Eager)|memory|nyi|64|Python|polars|||28|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""10m"", closed=""left"", group_by=[""sym""]).agg(((pl.col(""bsize"") * pl.col(""bid"") + pl.col(""asize"") * pl.col(""ask"")) / (pl.col(""asize"") + pl.col(""bsize""))).drop_nans().mean().alias(""avgLiqWMid"")).pivot(""sym"", values=""avgLiqWMid"", index=""time"").with_columns(pl.col(""time"").dt.time()).sort(""time"").select(pl.all().forward_fill()).rename({""time"": ""minute""})"|success|837321133|867607906|816933207||0|0|0|35
Polars (Eager)|memory|nyi|64|Python|polars|||29|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""10m"", closed=""left"", group_by=[""sym""]).agg(((pl.col(""bsize"") * pl.col(""bid"") + pl.col(""asize"") * pl.col(""ask"")) / (pl.col(""asize"") + pl.col(""bsize""))).drop_nans().mean().alias(""avgLiqWMid"")).pivot(""sym"", values=""avgLiqWMid"", index=""time"").with_columns(pl.col(""time"").dt.time()).sort(""time"").select(pl.all().forward_fill()).rename({""time"": ""minute""})"|success|273142333|232396406|298493889||0|0|0|771
Polars (Eager)|memory|nyi|64|Python|polars|||30|"quote.filter(pl.col(""sym"") == infreqInstr).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""10m"", closed=""left"").agg((pl.col(""ask"") - pl.col(""bid"")).mean().alias(""avgSpread"")).with_columns(pl.col(""time"").dt.time()).rename({""time"": ""minute""})"|success|20432153|18486178|19762910||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||31|"quote.filter(pl.col(""sym"") == freqInstr).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""10m"", closed=""left"").agg((pl.col(""ask"") - pl.col(""bid"")).mean().alias(""avgSpread"")).with_columns(pl.col(""time"").dt.time()).rename({""time"": ""minute""})"|success|504733862|485822911|495839696||0|0|0|1
Polars (Eager)|memory|nyi|64|Python|polars|||32|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""10m"", closed=""left"", group_by=[""sym""]).agg((pl.col(""ask"") - pl.col(""bid"")).mean().alias(""avgSpread"")).with_columns(pl.col(""time"").dt.time()).rename({""time"": ""minute""}).sort(""sym"")"|success|678745655|782642117|734201297||0|0|0|56
Polars (Eager)|memory|nyi|64|Python|polars|||33|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""10m"", closed=""left"", group_by=[""sym""]).agg((pl.col(""ask"") - pl.col(""bid"")).mean().alias(""avgSpread"")).with_columns(pl.col(""time"").dt.time()).rename({""time"": ""minute""}).sort(""sym"")"|success|281877860|248635595|251098472||0|0|0|1077
Polars (Eager)|memory|nyi|64|Python|polars|||34|"quote.filter(pl.col(""sym"") == infreqInstr).select(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""bsize"") + pl.col(""asize"")) / (pl.col(""bsize"") + pl.col(""asize"")).sum()).alias(""avgWeightedSpread""))"|success|18539659|17752409|18164963||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||35|"quote.filter(pl.col(""sym"") == freqInstr).select(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""bsize"") + pl.col(""asize"")) / (pl.col(""bsize"") + pl.col(""asize"")).cast(pl.Int64).sum()).alias(""avgWeightedSpread""))"|success|422606047|380222351|391347092||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||36|"quote.filter(pl.col(""time"").is_between(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35), closed=""both"")).select(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""asize"") + pl.col(""bsize"")) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread""))"|success|5279607|5417947|6495147||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||37|"quote.filter(pl.col(""sym"") == infreqInstr).group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot((pl.col(""asize"") + pl.col(""bsize""))) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort(""ex"")"|success|20481057|19457879|19671472||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||38|"quote.filter(pl.col(""sym"") == freqInstr).group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot((pl.col(""asize"") + pl.col(""bsize""))) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort(""ex"")"|success|1556830943|1284816536|1427330825||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||39|"quote.filter(pl.col(""sym"") == infreqInstr).with_columns(spread = pl.col(""ask"") - pl.col(""bid""), sizes = pl.col(""asize"") + pl.col(""bsize"")).group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg((pl.col(""spread"").dot(pl.col(""sizes"")) / pl.col(""sizes"").sum()).alias(""avgWeightedSpread""), pl.col(""spread"").std().alias(""devSpread""), pl.col(""spread"").max().alias(""maxSpread""), pl.col(""spread"").min().alias(""minSpread"")).sort(""ex"")"|success|19837714|19725334|20175234||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||40|"quote.filter(pl.col(""sym"") == freqInstr).with_columns(spread = pl.col(""ask"") - pl.col(""bid""), sizes = pl.col(""asize"") + pl.col(""bsize"")).group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg((pl.col(""spread"").dot(pl.col(""sizes"")) / pl.col(""sizes"").cast(pl.Int64).sum()).alias(""avgWeightedSpread""), pl.col(""spread"").std().alias(""devSpread""), pl.col(""spread"").max().alias(""maxSpread""), pl.col(""spread"").min().alias(""minSpread"")).sort(""ex"")"|success|1299312748|1336027045|1270897177||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||41|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).group_by(pl.col(""sym""), pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""asize"") + pl.col(""bsize"")) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort([""sym"", ""ex""])"|success|927593852|950250110|915610502||0|0|0|22
Polars (Eager)|memory|nyi|64|Python|polars|||42|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).group_by(pl.col(""sym""), pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""asize"") + pl.col(""bsize"")) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort([""sym"", ""ex""])"|success|240263169|248464306|199761421||0|0|0|415
Polars (Eager)|memory|nyi|64|Python|polars|||43|"quote.filter(pl.col(""shortSaleRestrictionIndicator"") == ""0"").group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""asize"") + pl.col(""bsize"")) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort(""ex"")"|success|6568817959|6913366536|6457758120||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||44|"trade.filter(pl.col(""size"") > 700000).select(""sym"", ""ex"").unique(maintain_order=True)"|success|4373447|3387315|3173341||0|0|0|1
Polars (Eager)|memory|nyi|64|Python|polars|||45|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).group_by(""sym"").agg((pl.col(""bsize"").dot(pl.col(""bid"")) / pl.col(""bsize"").sum()).alias(""weightedBidPrice""), (pl.col(""asize"").dot(pl.col(""ask"")) / pl.col(""asize"").sum()).alias(""weightedOfferPrice"")).sort(""sym"")"|success|616647623|622034483|557839338||0|0|0|0
Polars (Eager)|memory|nyi|64|Python|polars|||46|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).group_by(""sym"").agg((pl.col(""bsize"").dot(pl.col(""bid"")) / pl.col(""bsize"").sum()).alias(""weightedBidPrice""), (pl.col(""asize"").dot(pl.col(""ask"")) / pl.col(""asize"").sum()).alias(""weightedOfferPrice"")).sort(""sym"")"|success|222968533|185552123|163081356||0|0|0|19
Polars (Eager)|memory|nyi|64|Python|polars|||47|"trade.filter(pl.col(""sym"") == infreqInstr).select(""time"", pl.col(""price"").rolling_mean(window_size=20))"|success|2424488|2107498|2050011||0|0|0|1
Polars (Eager)|memory|nyi|64|Python|polars|||48|"trade.filter(pl.col(""sym"") == freqInstr).select(""time"", pl.col(""price"").rolling_mean(window_size=20))"|success|17044738|16894340|15564909||0|0|0|14714
Polars (Eager)|memory|nyi|64|Python|polars|||49|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).select(pl.col(""sym""), pl.col(""time""), ((pl.col(""bsize"") * pl.col(""bid"") + pl.col(""asize"") * pl.col(""ask"")) / (pl.col(""asize"") + pl.col(""bsize""))).fill_nan(None).rolling_mean(window_size=5, min_samples=1).over(""sym"").alias(""movingLiqWMid""), (pl.col(""asize"") + pl.col(""bsize"")).fill_nan(None).rolling_mean(window_size=5, min_samples=1).over(""sym"").alias(""movingsize"")).sort(""sym"")"|success|1355937288|1231707745|1418171948||0|0|0|676333
Polars (Eager)|memory|nyi|64|Python|polars|||50|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).select(pl.col(""sym""), pl.col(""time""), ((pl.col(""bsize"") * pl.col(""bid"") + pl.col(""asize"") * pl.col(""ask"")) / (pl.col(""asize"") + pl.col(""bsize""))).fill_nan(None).rolling_mean(window_size=5, min_samples=1).over(""sym"").alias(""movingLiqWMid""), (pl.col(""asize"") + pl.col(""bsize"")).fill_nan(None).rolling_mean(window_size=5, min_samples=1).over(""sym"").alias(""movingsize"")).sort(""sym"")"|success|281293335|290222126|293232799||0|0|0|99456
Polars (Eager)|memory|nyi|64|Python|polars|||51|"trade.filter(pl.col(""sym"") == infreqInstr).select(""time"", pl.col(""size"").cum_sum())"|success|2533423|2358588|2229503||0|0|0|1
Polars (Eager)|memory|nyi|64|Python|polars|||52|"trade.filter(pl.col(""sym"") == freqInstr).select(""time"", pl.col(""size"").cum_sum())"|success|13339562|13910837|12898695||0|0|0|14563
Polars (Eager)|memory|nyi|64|Python|polars|||53|"trade.filter(pl.col(""ex"") == ""L"").select(""time"", pl.col(""size"").cum_sum())"|success|3104117|2491619|2190013||0|0|0|49
Polars (Eager)|memory|nyi|64|Python|polars|||54|"trade.filter(pl.col(""time"").is_between(timedelta(hours=8), timedelta(hours=8, minutes=15), closed=""both"")).select(pl.col(""sym""), pl.col(""time""), pl.col(""price""), pl.col(""size""), ((pl.col(""price"") * pl.col(""size"")).cum_sum() / pl.col(""size"").cum_sum()).over(""sym"").alias(""movingvwap""))"|success|4979214|4102427|4166924||0|0|0|2763
Polars (Eager)|memory|nyi|64|Python|polars|||55|"trade.filter(pl.col(""ex"") == ""T"").select(""time"", pl.col(""size"").cum_sum())"|success|26583961|26091566|24911670||0|0|0|57833
Polars (Eager)|memory|nyi|64|Python|polars|||56|"trade.filter(pl.col(""size"") == pl.col(""size"").max().over(""ex""))"|success|244754003|219895783|210175027||0|0|0|2
Polars (Eager)|memory|nyi|64|Python|polars|||57|"pl.concat([quote.filter(pl.col(""sym"") == infreqInstr).filter(pl.col(""bid"") == pl.col(""bid"").max().over(""ex"")).filter(pl.col(""time"") == pl.col(""time"").min().over(""ex"")).with_columns(pl.lit(""maxbid"").alias(""tag"")), quote.filter(pl.col(""sym"") == infreqInstr).filter(pl.col(""ask"") == pl.col(""ask"").min().over(""ex"")).filter(pl.col(""time"") == pl.col(""time"").min().over(""ex"")).with_columns(pl.lit(""minask"").alias(""tag""))])"|success|38895157|38565057|39247059||0|0|0|2
Polars (Eager)|memory|nyi|64|Python|polars|||58|"pl.concat([quote.filter(pl.col(""sym"") == freqInstr).filter(pl.col(""bid"") == pl.col(""bid"").max().over(""ex"")).filter(pl.col(""time"") == pl.col(""time"").min().over(""ex"")).with_columns(pl.lit(""maxbid"").alias(""tag"")), quote.filter(pl.col(""sym"") == freqInstr).filter(pl.col(""ask"") == pl.col(""ask"").min().over(""ex"")).filter(pl.col(""time"") == pl.col(""time"").min().over(""ex"")).with_columns(pl.lit(""minask"").alias(""tag""))])"|success|1155316358|1146884641|1159530144||0|0|0|3
Polars (Eager)|memory|nyi|64|Python|polars|||59|"trade.filter(pl.col(""size"") == pl.col(""size"").min().over([""ex"", ""sym""]))"|success|249908312|226898408|222419552||0|0|0|161369
Polars (Eager)|memory|nyi|64|Python|polars|||60|"trade.filter(pl.col(""size"") == pl.col(""size"").min().over([""ex"", ""sym""])).sort(""sym"")"|success|251878142|257722834|254868596||0|0|0|161369
Polars (Eager)|memory|nyi|64|Python|polars|||61|"trade.with_columns((pl.col(""seq"").diff().over(""sym"")).alias(""seq_delta"")).filter(pl.col(""seq_delta"") < 0).select(""sym"", pl.col(""seq"").alias(""seqDecr"")).sort(""sym"")"|success|606432668|526048731|552293218||0|0|0|3
Polars (Eager)|memory|nyi|64|Python|polars|||62|"trade.join_asof(timeBuckets.with_row_index(), left_on=""time"", right_on=""bound"").group_by([""ex"", ""index"", ""bucket""]).agg(pl.len().alias(""cnt""), pl.col(""size"").sum()).sort([""ex"", ""index""]).drop(""index"").rename({""bucket"": ""timeBucket""})"|success|405049554|437624358|379618207||0|0|0|1
Polars (Eager)|memory|nyi|64|Python|polars|||63|"trade.filter(pl.col(""corr"") != 0).join_asof(timeBuckets, left_on=""time"", right_on=""bound"").group_by([""sym"", ""bucket""]).agg(pl.len().alias(""cnt""), pl.col(""size"").sum()).sort([""sym"", ""bucket""]).rename({""bucket"": ""timeBucket""})"|success|7063737|6592625|6073429||0|0|0|14
Polars (Eager)|memory|nyi|64|Python|polars|||64|"trade.filter(pl.col(""sym"").is_in(fiftyInstrs),pl.col(""stop"") != """").with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""5m"", closed=""left"", group_by=[""sym""]).agg(pl.col(""price"").first().alias(""o""), pl.col(""price"").max().alias(""h""), pl.col(""price"").min().alias(""l""), pl.col(""price"").last().alias(""c""), pl.col(""size"").sum().alias(""s"")).with_columns(pl.col(""time"").dt.time()).sort(""sym"").rename({""time"": ""minute""})"|success|26273411|28967527|25941078||0|0|0|74
Polars (Eager)|memory|nyi|64|Python|polars|||65|"trade.filter(pl.col(""sym"").is_in(thousandInfreqInstrs),pl.col(""stop"") != """").with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""5m"", closed=""left"", group_by=[""sym""]).agg(pl.col(""price"").first().alias(""o""), pl.col(""price"").max().alias(""h""), pl.col(""price"").min().alias(""l""), pl.col(""price"").last().alias(""c""), pl.col(""size"").sum().alias(""s"")).with_columns(pl.col(""time"").dt.time()).sort(""sym"").rename({""time"": ""minute""})"|success|22832755|24597535|26375425||0|0|0|723
Polars (Eager)|memory|nyi|64|Python|polars|||66|"quote.filter(pl.col(""sym"") == infreqInstr).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""1m"", closed=""left"").agg(pl.col(""asize"").first(), pl.col(""bsize"").first()).select(pl.col(""time"").dt.strftime(""%H:%M"").alias(""minute""), ""asize"", ""bsize"", ((pl.col(""bsize"") - pl.col(""asize"")) / (pl.col(""bsize"") + pl.col(""asize""))).alias(""inbal""))"|success|20443730|19967931|20281415||0|0|0|6
Polars (Eager)|memory|nyi|64|Python|polars|||67|"quote.filter(pl.col(""sym"") == freqInstr).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""1m"", closed=""left"").agg(pl.col(""asize"").first(), pl.col(""bsize"").first()).select(pl.col(""time"").dt.strftime(""%H:%M"").alias(""minute""), ""asize"", ""bsize"", ((pl.col(""bsize"") - pl.col(""asize"")) / (pl.col(""bsize"") + pl.col(""asize""))).alias(""inbal""))"|success|489448296|459545934|458505430||0|0|0|19
Polars (Eager)|memory|nyi|64|Python|polars|||68|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).group_by(""sym"").agg((pl.col(""ask"") * pl.col(""asize"")).sum().alias(""wsumAsk""), (pl.col(""bid"") * pl.col(""bsize"")).sum().alias(""wsumBid""), pl.col(""asize"").std().alias(""sdevasksize""), pl.col(""bid"").std().alias(""sdevbid""), pl.corr(""ask"", ""bid"").alias(""corPrice""), pl.corr(""asize"", ""bsize"").alias(""corSize"")).sort(""sym"")"|success|634775049|734995989|638431982||0|0|0|1
Polars (Eager)|memory|nyi|64|Python|polars|||69|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).group_by(""sym"").agg((pl.col(""ask"") * pl.col(""asize"")).sum().alias(""wsumAsk""), (pl.col(""bid"") * pl.col(""bsize"")).sum().alias(""wsumBid""), pl.col(""asize"").std().alias(""sdevasksize""), pl.col(""bid"").std().alias(""sdevbid""), pl.corr(""ask"", ""bid"").alias(""corPrice""), pl.corr(""asize"", ""bsize"").alias(""corSize"")).sort(""sym"")"|success|237673781|204287989|202847581||0|0|0|42
