solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||59|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size, rowid FROM trade) WHERE size = min_size ORDER BY rowid|success|1776676949|1698260582|1841837706||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||60|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, rowid, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size ORDER BY sym, rowid|success|2035206233|2216925524|1780197392||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||61|SELECT sym, seq AS seqDecr FROM (SELECT sym, seq, seq - LAG(seq) OVER (PARTITION BY sym ORDER BY time, rowid) AS seq_delta FROM (SELECT *, rowid FROM trade)) WHERE seq_delta < 0 ORDER BY sym, seqDecr|success|1335325129|1314214137|1322965115||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||62|WITH tb AS (SELECT *, rowid FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time::TIME >= tb.bound GROUP BY ex, tb.rowid ORDER BY ex, tb.rowid|success|3112351378|3078220946|3011152773||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||63|SELECT sym, bucket AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN timeBuckets ON t.time::TIME >= timeBuckets.bound WHERE corr != 0 GROUP BY sym, timeBucket ORDER BY sym, timeBucket|success|26276650|24424641|24437681||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||64|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '5 minutes', time)::TIME AS bucket, FIRST(price ORDER BY rowid) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price ORDER BY rowid) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop != '' GROUP BY sym, bucket ORDER BY sym, bucket)|success|429326894|420317915|388461060||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||65|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '5 minutes', time)::TIME AS bucket, FIRST(price ORDER BY rowid) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price ORDER BY rowid) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop != '' GROUP BY sym, bucket ORDER BY sym, bucket)|success|5401090017|5526514072|5381855131||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||66|SELECT *, (bsize - asize) / (bsize + asize) AS inbal FROM (SELECT time_bucket(INTERVAL '1 minute', time)::TIME AS minute, FIRST(asize ORDER BY rowid) AS asize, FIRST(bsize ORDER BY rowid) AS bsize FROM quote WHERE sym = $1 GROUP BY minute ORDER BY minute)|success|664326556|662244880|663436832||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||67|SELECT *, (bsize - asize) / (bsize + asize) AS inbal FROM (SELECT time_bucket(INTERVAL '1 minute', time)::TIME AS minute, FIRST(asize ORDER BY rowid) AS asize, FIRST(bsize ORDER BY rowid) AS bsize FROM quote WHERE sym = $1 GROUP BY minute ORDER BY minute)|success|1374120844|1370392708|1495326573||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||68|SELECT sym, SUM(asize * ask) AS wsumAsk, SUM(bid * bsize) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|10841094718|10849589579|10841564898||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||69|SELECT sym, SUM(asize * ask) AS wsumAsk, SUM(bid * bsize) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|199831774115|200085546420|199196324560||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||70|SELECT * EXCLUDE (min_price, rowid) FROM (SELECT *, rowid, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price ORDER BY rowid|success|872938644|997960012|1074809081||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||71|WITH src AS (SELECT *, rowid FROM trade WHERE sym = $1), changes AS (SELECT *, (price IS DISTINCT FROM LAG(price) OVER (ORDER BY time, rowid))::INT AS price_changed FROM src), runs AS (SELECT *, SUM(price_changed) OVER (ORDER BY time, rowid) AS pricegroup FROM changes) SELECT pricegroup, FIRST(price ORDER BY rowid) AS price, MIN(time) AS FirstTime, MAX(time) AS LastTime, COUNT(*) AS cnt, SUM(size) AS size FROM runs GROUP BY pricegroup ORDER BY pricegroup|success|34069361|33954497|35475777||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||72|WITH src AS (SELECT *, rowid FROM trade WHERE sym = $1), changes AS (SELECT *, (price IS DISTINCT FROM LAG(price) OVER (ORDER BY time, rowid))::INT AS price_changed FROM src), runs AS (SELECT *, SUM(price_changed) OVER (ORDER BY time, rowid) AS pricegroup FROM changes) SELECT pricegroup, FIRST(price ORDER BY rowid) AS price, MIN(time) AS FirstTime, MAX(time) AS LastTime, COUNT(*) AS cnt, SUM(size) AS size FROM runs GROUP BY pricegroup ORDER BY pricegroup|success|140645857|136580681|136176651||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||73|WITH src AS (SELECT *, rowid FROM trade WHERE sym IN $1), changes AS (SELECT *, (price IS DISTINCT FROM LAG(price) OVER (PARTITION BY sym ORDER BY time, rowid))::INT AS price_changed FROM src), runs AS (SELECT *, SUM(price_changed) OVER (PARTITION BY sym ORDER BY time, rowid) AS pricegroup FROM changes) SELECT sym, pricegroup, FIRST(price) AS price, MIN(time) AS FirstTime, MAX(time) AS LastTime, COUNT(*) AS cnt, SUM(size) AS size FROM runs GROUP BY sym, pricegroup ORDER BY sym, pricegroup|success|556976502|554843207|555783357||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||74|WITH src AS (SELECT *, rowid FROM trade WHERE sym IN $1), changes AS (SELECT *, (price IS DISTINCT FROM LAG(price) OVER (PARTITION BY sym ORDER BY time, rowid))::INT AS price_changed FROM src), runs AS (SELECT *, SUM(price_changed) OVER (PARTITION BY sym ORDER BY time, rowid) AS pricegroup FROM changes) SELECT sym, pricegroup, FIRST(price) AS price, MIN(time) AS FirstTime, MAX(time) AS LastTime, COUNT(*) AS cnt, SUM(size) AS size FROM runs GROUP BY sym, pricegroup ORDER BY sym, pricegroup|success|9005880711|8992248725|9006431625||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||75|WITH src AS (SELECT *, rowid FROM trade WHERE ex IN ('L', 'M')), changes AS (SELECT *, (price IS DISTINCT FROM LAG(price) OVER (PARTITION BY sym ORDER BY time, rowid))::INT AS price_changed FROM src), runs AS (SELECT *, SUM(price_changed) OVER (PARTITION BY sym ORDER BY time, rowid) AS pricegroup FROM changes) SELECT sym, pricegroup, FIRST(price) AS price, MIN(time) AS FirstTime, MAX(time) AS LastTime, COUNT(*) AS cnt, SUM(size) AS size FROM runs GROUP BY sym, pricegroup ORDER BY sym, pricegroup|success|204737120|205288604|328925950||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|647580863|733411238|819759956||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1327152244|1389596016|1381969869||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||78|SELECT ex, MEDIAN(size) AS medSize FROM trade GROUP BY ex ORDER BY ex|success|2182618867|2022519043|1708728542||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||79|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE sym IN $1) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|success|27291195331|24848611299|24546738864||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||80|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE sym IN $1) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|success|219645824212|219292968632|218578740375||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||81|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT time, price, size, stop, cond, ex, rowid FROM trade WHERE sym = $1) t ASOF LEFT JOIN (SELECT time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1) q ON t.time >= q.time ORDER BY t.rowid|success|721921620|1007606147|1016293330||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||82|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT time, price, size, stop, cond, ex, rowid FROM trade WHERE sym = $1) t ASOF LEFT JOIN (SELECT time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1) q ON t.time >= q.time ORDER BY t.rowid|success|2925059185|2854789831|2863877329||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||83|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE size > 500000) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote) q USING (sym, ex, time) ORDER BY t.rowid|success|72766744111|74056195023|73576193393||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|4|Python|duckdb_con|||84|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE time BETWEEN $1 + INTERVAL '16 hours 20 minutes' AND $1 + INTERVAL '16 hours 30 minutes') t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond FROM quote) q USING (sym, time) ORDER BY t.rowid|success|37937732531|37035907077|36755173233||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||0|load a partition into memory|success|63680572674||||0|||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||-1|transform|success|78874151714||||0|||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||-2|sort|success|37836601001||||0|||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||1|SELECT * FROM quote WHERE time < $1 + INTERVAL '8 hours'|success|3733158570|5391075829|4987621406||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||2|SELECT * FROM trade WHERE seq=0|success|1066159|802268|811863||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||3|SELECT * FROM trade WHERE 0 < seq AND 0 < price AND time BETWEEN '-infinity'::TIMESTAMP AND 'infinity'::TIMESTAMP AND size < 2147483647|success|322732563|475016205|822253385||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||4|SELECT * FROM trade WHERE time BETWEEN $1 + INTERVAL '10 hours' AND $1 + INTERVAL '10 hours 10 seconds'|success|599790330|459581801|602456227||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|441259823|353700493|353857801||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|663148676|858595913|537017532||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||7|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|347650015|341041952|335950842||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||8|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|481276110|498893559|477152839||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|2345803454|1259932190|914991374||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|349472827|345724860|365070081||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|362467566|360181509|360966546||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|351842360|345863249|341738372||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|366760708|373006541|360102560||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|370242432|339184080|352652935||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|276490673|557931671|540860918||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|343748882|335304734|347275274||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|407349831|418068008|407196209||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|1117627470|1050203309|985141872||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|15371708626|15411452381|15408751067||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|347751624|345284995|341831182||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|356088260|351385860|352235774||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||22|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|385817141|341704069|347888181||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||23|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|374699521|373494499|364550586||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||24|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||25|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||26|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||27|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||28|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||29|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||30|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|355204443|344516893|343534368||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||31|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|373964190|377032379|360327991||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||32|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|867233277|937254654|1028241752||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||33|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|15336247817|15355680730|15327467742||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||34|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|344921455|355195339|350200287||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||35|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|346316053|357574317|358408949||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||36|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time::TIME BETWEEN '08:30' AND '08:35'|success|417315490|501970264|402096818||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||37|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|646923803|348437371|354220906||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||38|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|389161189|372158790|386111558||0|0|0|
DuckDB (Sym, Time Sort)|memory|nyi|64|Python|duckdb_con|||39|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|388341989|362856024|346808799||0|0|0|
